Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8250	-1635.311	-1992.782	357.4711	1.359859	1.339714
8256	-1630.963	-1988.239	357.2764	1.479864	1.398564
8262	-1648.585	-2006.441	357.8558	1.49664	0.8536026
8268	-1657.589	-2015.241	357.6519	1.692331	0.8634414
8274	-1636.728	-1994.401	357.6731	1.587987	0.9558211
8280	-1624.547	-1982.042	357.4954	1.428729	1.264053
8286	-1626.96	-1984.417	357.4566	1.401337	1.318081
8292	-1625.074	-1982.614	357.54	1.453891	1.205414
8298	-1627.678	-1985.309	357.6304	1.485424	1.097565
8304	-1618.933	-1976.838	357.9046	1.405944	0.9022688
8310	-1625.358	-1983.168	357.809	1.581386	0.8057462
8316	-1612.484	-1970.188	357.7047	1.739642	0.7281464
8322	-1616.682	-1974.422	357.7398	1.646784	0.8108173
8328	-1625.446	-1983.137	357.691	1.711069	0.790192
8334	-1633.28	-1991.194	357.9138	1.443546	0.8476628
8340	-1627.471	-1985.09	357.619	1.557141	1.040947
8346	-1621.448	-1978.991	357.5435	1.532837	1.133423
8352	-1636.889	-1994.632	357.7434	1.675578	0.7665166
8358	-1623.167	-1980.845	357.6778	1.593825	0.9447309
8364	-1618.466	-1976.271	357.805	1.574855	0.8194928
8370	-1624.158	-1981.997	357.8383	1.583234	0.7628277
8376	-1633.09	-1990.74	357.65	1.819106	0.685931
8382	-1628.621	-1986.297	357.6755	1.746773	0.7617472
8388	-1624.834	-1982.603	357.7691	1.64168	0.7780737
8394	-1626.869	-1984.529	357.6607	1.63104	0.9230391
8400	-1627.041	-1984.74	357.6983	1.660291	0.8460625
8406	-1620.433	-1978.141	357.7072	1.792579	0.6201764
8412	-1626.876	-1984.686	357.81	1.502016	0.9005819
8418	-1629.026	-1986.827	357.8017	1.514358	0.8960492
8424	-1620.991	-1978.717	357.7266	1.537995	0.9521244
8430	-1625.905	-1983.637	357.7314	1.480844	1.005597
8436	-1631.559	-1989.295	357.7368	1.516276	0.9641197
8442	-1624.902	-1982.671	357.7687	1.638414	0.7831814
8448	-1630.43	-1988.014	357.5841	1.590881	1.042016
8454	-1625.954	-1983.52	357.566	1.810816	0.8233855
8460	-1628.321	-1986.168	357.8473	1.529472	0.8233855
8466	-1627.958	-1985.744	357.7855	1.54243	0.8824204
8472	-1614.214	-1971.957	357.7429	1.585089	0.8824204
8478	-1624.288	-1981.907	357.6196	1.56009	1.037519
8484	-1625.703	-1983.482	357.7788	1.569837	0.8581
8490	-1627.688	-1985.426	357.7381	1.550669	0.9263005
8496	-1623.097	-1980.774	357.677	1.432792	1.103174
8502	-1618.776	-1976.497	357.7217	1.359383	1.129172
8508	-1633.084	-1990.86	357.7757	1.305378	1.129172
8514	-1625.199	-1982.915	357.7165	1.375315	1.119434
8520	-1617.041	-1974.765	357.7236	1.471163	1.022845
8526	-1625.598	-1983.251	357.6538	1.635335	0.9259049
8532	-1624.262	-1982.033	357.7708	1.495934	0.9498894
8538	-1630.84	-1988.772	357.9321	1.387567	0.8918978
8544	-1640.674	-1998.26	357.5861	1.210001	1.367328
8550	-1622.405	-1980.121	357.7155	1.218936	1.255533
8556	-1625.06	-1982.875	357.8146	1.383204	1.019923
8562	-1613.888	-1971.365	357.4771	1.388088	1.312194
8568	-1611.862	-1969.44	357.5775	1.516534	1.117422
8574	-1611.833	-1969.644	357.8108	1.654835	0.6921486
8580	-1610.751	-1968.452	357.701	1.580509	0.9341242
8586	-1629.537	-1987.367	357.8297	1.451769	0.9341242
8592	-1627.194	-1984.979	357.7847	1.436128	0.997085
8598	-1633.175	-1990.858	357.6829	1.583791	0.9499461
8604	-1639.31	-1997.165	357.8552	1.382864	0.9796047
8610	-1629.561	-1987.193	357.6328	1.349037	1.215679
8616	-1633.201	-1990.809	357.6088	1.332966	1.249413
8622	-1637.015	-1994.753	357.7375	1.558486	0.9184144
8628	-1634.464	-1992.23	357.7659	1.604164	0.8319018
8634	-1633.556	-1991.383	357.827	1.547285	0.8265948
8640	-1630.096	-1987.795	357.6996	1.670982	0.8312803
8646	-1618.975	-1976.812	357.8368	1.533767	0.8312803
8652	-1603.166	-1960.857	357.6916	1.525011	1.001315
8658	-1609.523	-1967.236	357.7135	1.503087	1.001315
8664	-1614.839	-1972.617	357.7782	1.54564	0.8871725
8670	-1621.644	-1979.162	357.5182	1.44988	1.22729
8676	-1618.433	-1976.197	357.7638	1.476266	0.977584
8682	-1615.022	-1972.72	357.6986	1.671196	0.8322158
8688	-1610.929	-1968.652	357.7226	1.338099	1.147281
8694	-1623.327	-1981.042	357.7152	1.606327	0.8897749
8700	-1616.182	-1973.871	357.6891	1.763219	0.7152078
8706	-1622.833	-1980.502	357.6697	1.850956	0.5468612
8712	-1628.753	-1986.45	357.6972	1.823798	0.5442882
8718	-1636.369	-1993.889	357.5192	2.005508	0.500131
8724	-1638.377	-1996.128	357.7511	1.762312	0.5791063
8730	-1633.419	-1991.284	357.8647	1.617872	0.6596683
8736	-1628.471	-1986.136	357.6651	1.836576	0.6151374
8742	-1626.092	-1983.678	357.5858	1.900597	0.65159
8748	-1626.218	-1983.969	357.7519	1.753696	0.6043841
8754	-1640.061	-1997.686	357.6251	1.815583	0.7339442
8760	-1625.901	-1983.596	357.6949	1.808537	0.6105703
8766	-1619.627	-1977.372	357.7446	1.67098	0.7713034
8772	-1631.36	-1989.212	357.8522	1.549561	0.7905439
8778	-1646.23	-2003.712	357.4824	1.625185	1.105124
8784	-1642.345	-2000.043	357.698	1.599538	0.9167407
8790	-1641.794	-1999.542	357.7477	1.599538	0.8598137
8796	-1633.633	-1991.338	357.7058	1.599538	0.9080527
8802	-1627.605	-1985.424	357.8188	1.512209	0.8788928
8808	-1612.029	-1969.866	357.8375	1.439972	0.9384447
8814	-1625.641	-1983.307	357.6657	1.535333	1.016694
8820	-1637.411	-1995.2	357.7889	1.632328	0.7631819
8826	-1644.56	-2002.293	357.7329	1.642135	0.8255761
8832	-1639.286	-1996.812	357.5267	1.386081	1.273416
8838	-1629.978	-1987.591	357.6139	1.747546	0.8425822
8844	-1626.906	-1984.594	357.6873	1.741665	0.7519225
8850	-1619.158	-1976.989	357.8308	1.559173	0.8063077
8856	-1632.623	-1990.239	357.6164	1.769578	0.8115202
8862	-1628.501	-1986.198	357.6969	1.747074	0.7286991
8868	-1623.47	-1981.221	357.7512	1.708273	0.7030237
8874	-1624.131	-1981.74	357.6097	1.894199	0.6092396
8880	-1636.355	-1994.011	357.6565	1.48749	1.071467
8886	-1632.093	-1989.677	357.5838	1.281527	1.31209
8892	-1639.227	-1997.163	357.9358	1.107633	1.162515
8898	-1621.64	-1979.339	357.6985	1.418652	1.096419
8904	-1638.448	-1996.149	357.7014	1.52886	0.9875958
8910	-1646.095	-2003.901	357.8068	1.379638	1.031019
8916	-1638.501	-1996.189	357.6878	1.589657	0.9384187
8922	-1629.623	-1987.369	357.746	1.474781	0.9971244
8928	-1625.564	-1983.26	357.6957	1.434903	1.083952
8934	-1617.016	-1974.767	357.7518	1.443564	1.022338
8940	-1621.849	-1979.519	357.6705	1.379548	1.156752
8946	-1621.213	-1979.012	357.7987	1.315027	1.099525
8952	-1627.027	-1984.778	357.7502	1.47692	0.990703
8958	-1629.408	-1986.996	357.5886	1.362943	1.241231
8964	-1628.399	-1986.103	357.7045	1.441656	1.06946
8970	-1632.144	-1990.075	357.9309	1.451071	0.81682
8976	-1643.363	-2001.167	357.8039	1.55262	0.8486601
8982	-1635.831	-1993.696	357.8653	1.491221	0.8486601
8988	-1644.082	-2001.783	357.7016	1.799876	0.6157508
8994	-1640.058	-1997.876	357.8182	1.512229	0.8795467
9000	-1656.039	-2013.776	357.7372	1.431536	1.048036
9006	-1648.97	-2006.775	357.8048	1.458635	0.9533517
9012	-1638.26	-1995.865	357.6051	1.630682	0.9819577
9018	-1620.682	-1978.424	357.7414	1.717891	0.7034465
9024	-1629.215	-1986.888	357.6733	1.648222	0.8898608
9030	-1631.314	-1989.119	357.8045	1.470083	0.9414917
9036	-1634.902	-1992.854	357.9524	1.292342	0.9727546
9042	-1645.978	-2003.596	357.6182	1.48889	1.105588
9048	-1627.417	-1985.245	357.8281	1.344288	1.044503
9054	-1625.314	-1983.019	357.7052	1.467233	1.044503
9060	-1626.108	-1983.937	357.8292	1.479981	0.9038215
9066	-1631.17	-1988.927	357.757	1.415579	1.044381
9072	-1630.555	-1988.193	357.6379	1.481833	1.094034
9078	-1607.863	-1965.634	357.7706	1.424117	1.022965
9084	-1646.207	-2003.764	357.5573	1.251271	1.357473
9090	-1646.722	-2004.313	357.591	1.231779	1.34622
9096	-1636.599	-1993.901	357.3017	1.562166	1.313284
9102	-1618.787	-1976.542	357.7546	1.515363	0.9464584
9108	-1622.297	-1980.061	357.7638	1.515363	0.9366233
9114	-1626.231	-1983.798	357.5674	1.478926	1.160003
9120	-1622.845	-1980.594	357.7491	1.646685	0.7986668
9126	-1630.338	-1988.016	357.6787	1.733659	0.7758606
9132	-1627.143	-1984.974	357.8318	1.342272	1.042924
9138	-1634.38	-1992.043	357.6626	1.542872	1.012359
9144	-1634.717	-1992.295	357.5783	1.380136	1.235416
9150	-1631.26	-1989.141	357.8812	1.356077	0.9803792
9156	-1634.636	-1992.358	357.7228	1.406889	1.084845
9162	-1632.679	-1990.437	357.7586	1.342982	1.110615
9168	-1638.4	-1996.124	357.7234	1.54696	0.9459838
9174	-1635.873	-1993.579	357.7058	1.628075	0.8756155
9180	-1631.887	-1989.67	357.7831	1.478199	0.9555963
9186	-1625.281	-1983.027	357.7466	1.656679	0.7885549
9192	-1647.878	-2005.765	357.8875	1.615652	0.6111677
9198	-1640.455	-1998.232	357.7778	1.534553	0.9002015
9204	-1632.818	-1990.429	357.6108	1.59842	1.00869
9210	-1632.62	-1990.403	357.7829	1.675673	0.7046452
9216	-1629.487	-1987.028	357.5419	1.866247	0.7818182
9222	-1624.232	-1981.802	357.57	1.754702	0.8862225
9228	-1631.611	-1989.24	357.6294	1.893962	0.5264918
9234	-1621.016	-1978.744	357.7274	1.750486	0.6690831
9240	-1632.267	-1989.899	357.6316	1.815498	0.7237385
9246	-1620.387	-1977.961	357.5743	1.660922	0.9825514
9252	-1611.906	-1969.645	357.7387	1.638901	0.8223298
9258	-1613.55	-1971.181	357.6304	1.68936	0.8918575
9264	-1625.288	-1982.924	357.6356	1.477967	1.099692
9270	-1622.636	-1980.268	357.6316	1.694475	0.884609
9276	-1613.931	-1971.601	357.6695	1.354793	1.17924
9282	-1608.849	-1966.593	357.7445	1.513177	0.9593841
9288	-1610.119	-1967.743	357.6234	1.732144	0.8497765
9294	-1611.3	-1968.994	357.6934	1.490481	1.033441
9300	-1618.303	-1975.919	357.6162	1.619865	0.9816834
9306	-1614.996	-1972.771	357.7749	1.690042	0.693456
9312	-1629.503	-1987.188	357.6846	1.612759	0.9168377
9318	-1624.035	-1981.69	357.655	1.668379	0.8877116
9324	-1624.933	-1982.563	357.6307	1.894031	0.4973702
9330	-1621.799	-1979.396	357.5973	1.898122	0.6310718
9336	-1606.688	-1964.449	357.7612	1.665236	0.755584
9342	-1615.618	-1973.265	357.6469	1.827358	0.6761078
9348	-1628.43	-1986.368	357.9383	1.394076	0.8773319
9354	-1625.526	-1983.25	357.7241	1.618996	0.8646879
9360	-1618.601	-1976.28	357.6789	1.541967	0.9970318
9366	-1625.526	-1983.185	357.6587	1.637465	0.918155
9372	-1629.609	-1987.516	357.9077	1.388497	0.918155
9378	-1643.403	-2000.977	357.5737	1.489658	1.144911
9384	-1623.621	-1981.224	357.6029	1.657731	0.9562895
9390	-1617.811	-1975.417	357.606	1.561164	1.049573
9396	-1622.903	-1980.403	357.5	1.45744	1.236263
9402	-1625.043	-1982.705	357.6623	1.6718	0.8752557
9408	-1628.088	-1985.885	357.7973	1.410402	1.010182
9414	-1623.195	-1980.858	357.6623	1.7577	0.7650543
9420	-1620.427	-1978.245	357.8177	1.58036	0.7956377
9426	-1611.891	-1969.647	357.7566	1.53554	0.9226181
9432	-1604.678	-1962.505	357.8274	1.606763	0.7440882
9438	-1622.058	-1979.806	357.7484	1.756182	0.6073818
9444	-1628.027	-1985.855	357.8283	1.575756	0.7874909
9450	-1631.947	-1989.69	357.7428	1.745167	0.6480641
9456	-1629.15	-1986.945	357.7943	1.722265	0.5665595
9462	-1621.267	-1979.049	357.782	1.69013	0.6801465
9468	-1633.762	-1991.507	357.7453	1.763087	0.5961186
9474	-1622.747	-1980.446	357.6991	1.791158	0.6429791
9480	-1632.526	-1990.054	357.5273	1.933189	0.7012256
9486	-1630.008	-1987.796	357.7881	1.601224	0.8072179
9492	-1637.845	-1995.522	357.6766	1.421299	1.113921
9498	-1626.758	-1984.458	357.7009	1.46724	1.048634
9504	-1628.998	-1986.854	357.8563	1.295485	1.064147
9510	-1633.45	-1991.296	357.8454	1.44333	0.9263426
9516	-1624.615	-1982.347	357.7321	1.525736	0.9592265
9522	-1630.12	-1987.779	357.6594	1.447441	1.105797
9528	-1620.87	-1978.451	357.5809	1.312101	1.289644
9534	-1639.871	-1997.703	357.8323	1.581399	0.7740946
9540	-1630.601	-1988.311	357.7093	1.784268	0.6353707
9546	-1636.939	-1994.624	357.6853	1.78038	0.6920155
9552	-1621.198	-1978.996	357.7977	1.666867	0.6941041
9558	-1621.359	-1979.139	357.7794	1.557616	0.8719599
9564	-1631.8	-1989.49	357.6898	1.53282	0.995283
9570	-1620.934	-1978.698	357.7639	1.610467	0.8264558
9576	-1619.597	-1977.099	357.5019	1.682325	1.033154
9582	-1619.059	-1976.684	357.6245	1.806046	0.7494629
9588	-1613.509	-1971.258	357.7487	1.616117	0.8384742
9594	-1597.706	-1955.438	357.7317	1.629412	0.8429766
9600	-1600.215	-1958.036	357.8206	1.611636	0.7469713
9606	-1607.873	-1965.687	357.8137	1.358289	1.044937
9612	-1614.246	-1971.984	357.738	1.409989	1.06768
9618	-1613.708	-1971.565	357.8568	1.543652	0.7923034
9624	-1623.309	-1981.137	357.8281	1.57938	0.7827156
9630	-1623.272	-1981.012	357.74	1.633981	0.8269039
9636	-1615.936	-1973.733	357.7966	1.566738	0.8403092
9642	-1624.824	-1982.641	357.8171	1.504752	0.8894811
9648	-1621.261	-1979.065	357.804	1.510419	0.8978641
9654	-1628.406	-1986.182	357.7766	1.549019	0.885137
9660	-1620.679	-1978.459	357.78	1.423274	1.014475
9666	-1629.921	-1987.387	357.4661	1.626141	1.119086
9672	-1613.251	-1970.907	357.6556	1.634867	0.9244616
9678	-1610.275	-1968.013	357.7379	1.347447	1.125299
9684	-1615.679	-1973.288	357.6093	1.262231	1.307101
9690	-1624.795	-1982.342	357.5467	1.361879	1.276874
9696	-1627.545	-1985.17	357.6252	1.283382	1.276874
9702	-1622.458	-1980.162	357.7038	1.455891	1.056696
9708	-1630.672	-1988.551	357.8792	1.549365	0.7525253
9714	-1631.639	-1989.281	357.6425	1.692039	0.8747738
9720	-1625.6	-1983.251	357.6506	1.582493	0.9847117
9726	-1621.316	-1978.989	357.673	1.715248	0.8086147
9732	-1652.792	-2010.537	357.7451	1.701438	0.7245694
9738	-1654.198	-2011.869	357.6705	1.613242	0.9317006
9744	-1618.967	-1976.678	357.7103	1.73777	0.7222029
9750	-1627.632	-1985.298	357.6656	1.576988	0.9749483
9756	-1623.108	-1980.796	357.688	1.554667	0.9749483
9762	-1617.278	-1975.122	357.8441	1.666674	0.5883729
9768	-1619.999	-1977.687	357.6877	1.7601	0.7226825
9774	-1617.076	-1974.85	357.774	1.679025	0.7139241
9780	-1620.435	-1978.152	357.7171	1.787694	0.6066686
9786	-1612.957	-1970.627	357.6703	1.854392	0.4973505
9792	-1618.118	-1975.713	357.5949	1.924002	0.4477752
9798	-1621.961	-1979.694	357.7334	1.774922	0.5962201
